,TRM,RLS,TRHS,GHS,LR
0.2,32500.931456754668,30587.212936821077,30548.82107135119,30795.22866513211,30050.068926045034
0.25,37868.11953339373,30886.704946725506,30886.704946725506,34137.26131178744,30886.704946725506
0.3333333333333333,49616.03012165465,45864.78500604918,46243.693207030716,48080.31075717121,45137.64107253406
0.5,99526.92486653199,94624.3872935475,93465.951397933,94567.57604185998,91582.21269798321
1.0,294963.12722780043,291347.21818625496,289828.1270903566,290892.47301970713,289373.84806184645
2.0,441646.4903262169,439121.52202550473,437944.9906074343,437152.6274899215,432844.86617352173
3.0,637181.6719580591,636541.2116542432,635725.9800125305,620601.7895883562,628116.7422012847
4.0,821583.3325989308,815840.828727076,821537.0002075683,823380.1791015893,810937.541867455
5.0,934255.8413234266,922672.43522126,933081.8661010654,922666.9670561973,926722.942227734
