,TRM,RLS,TRHS,GHS,LR
0,0.019443,0.071925,0.076863,15.074218,1.649226
1,0.018571,0.090077,0.06854,15.027758,2.363983
2,0.018499,0.170001,0.08497,15.424468,3.51446
3,0.03324,0.172693,0.158335,16.349396,5.736491
4,0.044933,0.563106,0.339336,18.995887,15.126733
5,0.829502,5.021374,4.207729,135.25568,34.793238
6,1.550912,8.026104,6.546784,235.679932,57.858456
7,2.422778,14.436027,12.101147,342.429263,86.761929
8,3.176947,29.314035,15.983844,457.117492,119.292658
