,TRM,RLS,TRHS,GHS,LR
0.2,36172.55045992644,34061.21907702115,34061.21907702115,36330.12459858385,34061.21907702115
0.25,79126.58668731088,76744.99049029416,75890.35546840864,79824.71740767545,75789.42022738769
0.3333333333333333,62583.68819126785,54788.134045748215,56676.33367067004,59517.11975148772,54625.9591281549
0.5,194589.00944263762,190979.50222357415,187494.38578893378,192026.76732801608,185890.5100688904
1.0,315321.03876942594,304352.19566071464,305073.6396491553,305617.2320035502,292114.28648734797
2.0,554034.4434023962,533798.188445123,535796.1084796696,535933.4135325741,534021.5680410116
3.0,627832.3476026986,604616.9935169361,615548.8440966103,617634.9710878027,606733.6865913244
4.0,849636.2201235692,840320.8932995538,845543.2150890274,824322.421518541,832617.2261829198
5.0,1266374.044840795,1242289.7631504268,1254592.1077337232,1230402.2765032412,1243876.404768614
