,0
0.2,2021-05-19 17:22:41.712
0.25,2021-05-19 17:22:41.712
0.3333333333333333,2021-05-19 17:22:41.712
0.5,2021-05-19 17:22:41.712
1.0,2021-05-19 17:22:41.712
2.0,2021-05-19 17:22:41.712
3.0,2021-05-19 17:22:41.712
4.0,2021-05-19 17:22:41.712
5.0,2021-05-19 17:22:41.712
