,TRM,RLS,TRHS,GHS,LR
0.2,35490.07881747236,34212.632843230516,32581.06928053897,35118.22584690645,32581.06928053897
0.25,35311.21314612256,33593.41367827953,33472.47579836006,34290.55757035951,33348.44332344896
0.3333333333333333,46467.65534329883,42394.8934687451,42475.226763069695,43517.8241022546,42171.55407389173
0.5,94284.75689093204,88401.72902917473,87527.80439401754,89291.10300856979,87570.64411669124
1.0,209524.02723750746,204122.1448226476,203489.38855204382,204921.48673626574,200690.2333735796
2.0,328177.70802925626,317296.0465954136,324886.05585108,323792.85245525336,320445.6441591045
3.0,470309.5203712546,458098.1305333,469529.00784275954,461242.0670559047,454180.8886684266
4.0,649204.299282955,640409.4838839567,645138.9846005557,642961.6103268613,638769.6257854885
5.0,762437.7709731932,756718.3389968612,760193.5298551702,750783.2598786267,755062.0869292876
