,TRM,RLS,TRHS,GHS,LR
0.2,95424.76205492791,95503.70210317889,93468.22651009739,95432.49585237348,93468.22651009739
0.25,65947.72064375973,62579.97175736776,61561.7398020625,62813.35951400167,61561.7398020625
0.3333333333333333,152816.98685141,148339.64546956372,148866.3192834779,151193.58335423507,148211.24548528905
0.5,93359.81491627393,82254.09466222108,83606.97339555019,84253.9545215448,82240.36809161269
1.0,298795.68239080056,296772.5240511351,296969.393908294,297357.17141808517,294050.10962564015
2.0,597156.2025735915,592662.9737601771,595439.6263159113,593945.1906521169,592836.2639385874
3.0,673851.993649498,671159.7362862782,670952.5813058437,670645.3120705254,666934.7920953945
4.0,799909.3613347362,796066.0873866505,799408.423019243,798516.1423173931,794521.2041223269
5.0,990005.0451829074,984903.5939777847,988193.3183574093,985928.0301239179,978743.4260499894
