,TRM,RLS,TRHS,GHS,LR
0,0.04054,0.110284,0.097778,23.680244,2.100163
1,0.03237,0.091937,0.071368,16.211533,2.408725
2,0.030842,0.14719,0.117062,16.62614,3.370696
3,0.035598,0.168852,0.160223,17.505931,5.66069
4,0.052401,0.571575,0.333388,20.465216,15.263147
5,0.77554,4.848694,3.658352,130.862935,35.78377
6,1.508518,10.918,6.17219,231.508889,59.405178
7,2.262862,16.172107,11.541844,353.066697,101.180611
8,2.969784,22.085407,12.293608,453.736899,127.60145
