,TRM,RLS,TRHS,GHS,LR
0.2,25905.097354337067,22883.307376611243,23755.944603543714,22883.307376611243,22883.307376611243
0.25,45969.61437899812,42594.051185483426,42239.53892598766,42075.62307954504,42075.62307954504
0.3333333333333333,53640.78715891586,52371.01906207395,46625.966697857904,46493.3990523548,46493.3990523548
0.5,84774.57865263306,76617.5665761283,75876.05026168069,76280.42877612048,75876.05026168069
1.0,172921.86878089924,157586.0773479497,156276.9490358644,156295.24274124007,153365.1275839141
2.0,460118.05744677235,435193.99636857555,446508.7131414557,437155.29539779725,430293.79170661053
3.0,536605.1933915119,526261.8704535061,529335.3876086778,529422.3316445609,524555.6061416855
4.0,810600.9974634809,786849.0654275109,799897.1425454656,795856.1431928364,783396.300294104
5.0,1006530.6370646426,991454.3671875779,994238.7710485168,985871.2388192805,976892.3960769539
