,TRM,RLS,TRHS,GHS,LR
0,0.00198,0.028995,0.028973,7.761639,0.028004
1,0.001999,0.033981,0.035002,7.710323,0.033702
2,0.003017,0.078977,0.02285,7.797694,0.035989
3,0.003015,0.06595,0.048995,7.986684,0.059662
4,0.004036,0.077958,0.044504,8.491364,0.109534
5,0.027001,0.324835,0.277849,11.984148,0.195787
6,0.04824,0.596811,0.582791,17.07889,0.31094
7,0.071977,1.19694,0.31383,24.8373,0.421785
8,0.091945,1.969811,0.428439,31.840574,0.529142
