,TRM,RLS,TRHS,GHS,LR
0,0.036991,0.127929,0.122919,11.463235,3.089863
1,0.036998,0.127898,0.140937,12.036596,3.904104
2,0.042979,0.254873,0.183898,13.253592,6.020365
3,0.04797,0.431775,0.263866,16.954776,10.019608
4,0.068961,0.860536,0.55869,23.959705,26.487005
5,2.56957,3.768916,3.850839,34.490124,76.378399
6,6.08968,7.468854,7.336927,44.511559,130.895298
7,9.976445,12.156228,12.198216,69.819055,201.460164
8,13.180671,16.068058,15.552317,83.810789,264.114382
