,TRM,RLS,TRHS,GHS,LR
0.2,37800.02461409835,41044.375841763474,35218.73930765504,38031.882517593025,35218.73930765504
0.25,57420.226603159426,52350.65208757358,52537.344922208285,56153.57297119105,51653.51613385906
0.3333333333333333,57106.20960187403,53362.73446445454,53535.165311448574,53697.45119684551,52118.90037304262
0.5,156194.6038172386,152794.42606590583,151518.03629647108,157984.66111481062,150971.00267538714
1.0,333349.3716874114,328997.137008195,328209.6360740301,329841.04904336575,327975.46390732407
2.0,423338.35312624933,422869.84211709956,421943.92572631786,419668.8911022906,421230.3198862187
3.0,640967.3500668642,634832.5458626467,635714.4955683874,637195.3337533049,629330.0660824081
4.0,894937.0883883361,887615.737068606,890541.0034516322,889938.6860299803,890707.4176349734
5.0,1064715.5947648669,1066980.7969000402,1061249.0471043915,1049363.0704242224,1065379.3231934484
