,TRM,RLS,TRHS,GHS,LR
0,0.034983,0.090966,0.101948,15.543306,2.950646
1,0.036982,0.142925,0.118938,15.755714,4.044174
2,0.041976,0.142922,0.145935,16.404626,6.033277
3,0.045979,0.309845,0.202887,17.194571,9.690859
4,0.057975,0.533224,0.558578,20.958868,26.66577
5,1.240314,7.654747,5.10081,194.360045,65.800683
6,2.625541,15.196595,17.664208,374.902876,117.396034
7,3.617999,26.330408,18.422797,550.705408,189.373645
8,4.781361,41.096183,19.422215,673.316815,266.780709
