,TRM,RLS,TRHS,GHS,LR
0,0.028002,0.072974,0.079955,10.747484,2.074008
1,0.026987,0.108954,0.091961,10.925344,2.573742
2,0.031001,0.177882,0.118948,11.252462,3.788334
3,0.036987,0.233863,0.173884,13.521903,6.418663
4,0.051968,0.722593,0.597663,21.654281,15.328866
5,2.342686,3.114246,3.339134,29.863749,41.350813
6,4.907445,5.811742,5.57386,33.683172,70.896919
7,7.578745,9.107884,8.587162,60.090998,113.407324
8,10.023519,11.332629,11.059766,50.895523,156.054239
