,TRM,RLS,TRHS,GHS,LR
0.2,29464.304612307868,29022.499371308957,28189.165371773426,30465.15014100232,27853.73659515242
0.25,53919.45002512589,50526.09733259301,51297.96219367118,52602.12765144651,50362.54848034369
0.3333333333333333,80678.99661405156,77124.26142275764,74237.76307838029,77786.01565822352,74237.76307838029
0.5,92444.62550229456,86202.60325023248,85725.81627027447,91715.27220465054,85707.89203938567
1.0,294728.5678281209,288571.3773186402,290450.5961734901,290742.83140808804,285776.3532463013
2.0,369087.101173815,362146.9741427238,367484.6499815959,362990.1591409022,361876.1959922933
3.0,586771.1280886272,585652.3689278068,582898.5539362426,582819.8149593266,578190.2134928245
4.0,749704.5790845498,744167.0072011045,747240.2763817786,743513.4421989279,740919.7787696072
5.0,1000990.0923804181,996865.8127334295,1000235.5398189775,1000918.6471601247,997459.9114505071
