,TRM,RLS,TRHS,GHS,LR
0.2,52574.27381874447,50533.819744746106,50568.64472541802,53225.15015077646,50065.54134051424
0.25,53134.549889365764,51328.019559406646,51233.15370117787,51867.20208341241,51160.422979717376
0.3333333333333333,57759.98189393551,56409.561793680434,56038.023249957725,58157.4171926042,56038.023249957725
0.5,81899.57360854003,78382.61658178727,78382.61658178727,81316.84280321862,78382.61658178727
1.0,255317.24825918608,252404.6875161069,251703.04082213662,252297.94712102844,248766.03744873067
2.0,345745.98588775453,342381.4993359678,343928.26217236294,341201.134840792,336185.0620252536
3.0,606331.574537663,606032.6934733655,602783.4048278221,610677.8441722561,604225.3429130256
4.0,615416.8057672455,607045.6141070186,613448.0016508984,610726.9899950852,609964.3400551243
5.0,935960.0501148156,930124.3439877079,935291.5665956733,933323.7050544241,931858.7918204917
