,TRM,RLS,TRHS,GHS,LR
0.2,37514.26906582813,34504.12058437452,34446.35621149214,34682.88330506498,34334.657898218735
0.25,51800.06418089081,47437.79870009866,48446.2305748374,49491.203626560775,47437.79870009866
0.3333333333333333,63313.16510752084,57163.9204471926,56023.12406168339,57920.047364632075,55737.89437831596
0.5,105574.55786894062,98511.55576849396,96671.73125657941,99288.70645570106,96659.14674259363
1.0,295513.82968121005,290549.42107107077,289933.26170794654,292253.58071396203,276173.26450673485
2.0,424644.0219585076,414277.9572657982,419461.55066185,413370.4291628078,410538.77779463475
3.0,562880.2745835475,545426.4794207666,557093.7363633243,551163.1889467048,546871.6515937325
4.0,721138.6143649482,712001.9495200999,719570.4778093437,699576.2076182335,711850.4888125024
5.0,905214.6610191687,899768.7899217636,902104.9466038016,907441.9368403272,898127.0581736038
