,TRM,RLS,TRHS,GHS,LR
0,0.019383,0.057096,0.064693,14.416871,1.534003
1,0.01834,0.072602,0.060459,14.733276,1.91935
2,0.018988,0.169205,0.103868,15.003895,2.748505
3,0.035309,0.184976,0.133715,14.987586,4.714349
4,0.043217,0.403286,0.298086,18.78489,12.237503
5,0.691301,4.29325,2.83429,116.958582,29.722751
6,1.358632,9.715915,5.514347,211.883774,50.366352
7,2.009817,16.639872,8.23473,296.256005,75.166647
8,2.664408,19.307189,10.851475,388.143595,104.054686
