,TRM,RLS,TRHS,GHS,LR
0.2,30026.957883390696,28816.741127765203,28515.49999008058,29732.648465115,28010.819918061712
0.25,58054.735798467715,59871.50088873955,56209.48864994529,59613.41684406637,56115.31231801499
0.3333333333333333,53896.21919221833,53054.34790825726,51586.945900753584,53792.99946928915,51071.050469278984
0.5,92984.80414527854,89949.44021218413,85910.22497865223,90377.7833434033,85910.22497865223
1.0,200304.54810507654,195475.08580594524,195427.56866565737,195589.4894841756,194450.56439826888
2.0,322314.18414982705,318201.1233968448,320443.82145848026,318731.46625002864,313816.07132795535
3.0,505500.37147381087,493705.52137030533,500341.29109023884,494724.8459648011,493725.6108509328
4.0,581240.6619472255,575695.1026416328,579101.5120481991,583276.1104426725,578563.6412398227
5.0,763399.5842007803,757345.767791411,762497.3848345944,758965.0960743729,759895.5808967318
