,TRM,RLS,TRHS,GHS,LR
0.2,36941.22879965274,33598.88314286462,33598.88314286462,33598.88314286462,33598.88314286462
0.25,157080.78897284123,152790.7465910056,152790.7465910056,154743.84251926106,152493.63325545326
0.3333333333333333,76385.19038022433,70878.33845254636,70700.85457108829,74247.8536309174,69980.82007510978
0.5,91483.0952509231,87045.5613767302,83417.69139213217,87297.47656478013,83440.72612470353
1.0,269303.34823259414,263586.03377567104,262213.72628772154,263584.5223557494,261203.22804512695
2.0,629284.2241531963,622630.8593130601,619755.777344058,618841.8244606832,616372.8025761476
3.0,811166.2804319732,795537.855433764,796886.2737038361,789670.1508192132,789095.4127676272
4.0,793732.5190189029,788585.2124044388,785979.1455852019,782383.3233077074,780660.0262312221
5.0,1170855.5297456325,1158236.7974327398,1163362.9491245775,1158946.3527352724,1158635.4714693269
