,TRM,RLS,TRHS,GHS,LR
0,0.018617,0.075271,0.058262,14.601956,2.010936
1,0.026972,0.106762,0.066266,15.185423,2.525241
2,0.018434,0.140815,0.101957,15.439395,3.476376
3,0.040249,0.1951,0.20574,16.452809,6.274492
4,0.051961,0.45714,0.352599,19.587864,15.814601
5,0.84283,6.945425,6.135911,127.621273,38.536321
6,1.640917,11.726246,13.552383,247.692414,66.569208
7,2.417902,17.339363,12.332627,367.898153,99.12139
8,3.221302,23.139088,16.45066,457.820031,142.423157
