,TRM,RLS,TRHS,GHS,LR
0,0.024995,0.068979,0.074978,14.879491,1.592651
1,0.026972,0.12397,0.068382,14.950982,2.273761
2,0.029989,0.128937,0.137911,15.309937,3.193827
3,0.03398,0.230891,0.148926,16.387857,5.262041
4,0.045989,0.342812,0.385812,18.440817,13.731879
5,0.752605,5.457043,4.091792,129.638474,32.55267
6,1.511194,8.906155,5.946765,216.431598,57.707086
7,2.175829,13.586738,8.828198,293.861292,84.782578
8,3.026361,17.938211,15.287649,406.160475,120.757098
