,TRM,RLS,TRHS,GHS,LR
0,0.040418,0.077544,0.09919,21.621084,2.542331
1,0.032473,0.094198,0.104494,15.574366,3.142433
2,0.036499,0.126339,0.099792,16.084197,4.590033
3,0.040746,0.235308,0.273031,16.837198,7.54168
4,0.05671,0.548469,0.622049,20.40104,20.653396
5,1.008517,9.479346,6.285487,173.079332,48.876625
6,1.944431,11.988099,7.933122,303.848685,86.092848
7,2.898402,20.945834,14.932703,422.098493,139.002406
8,3.822315,27.705864,19.729044,596.435976,198.769207
