,TRM,RLS,TRHS,GHS,LR
0.2,22385.3593701198,21450.365944886416,21450.365944886416,25494.53826218569,21426.216294836446
0.25,44898.55388217764,43733.419622378526,44152.57366879677,46653.511631326255,43251.37875415973
0.3333333333333333,49204.95987229693,49580.52798552922,47902.293622762234,50479.800235766095,47655.54895471924
0.5,94996.11491922881,91783.81019471576,91680.07826407281,94440.04597070634,90859.43627933877
1.0,204244.93260046735,201284.05783130342,201329.46254639866,203150.18362990365,199034.33245984412
2.0,389932.01414764725,387521.45067856234,386899.2283973511,383793.4567948101,384326.3875432644
3.0,518619.05126123206,512738.4914474367,515807.08390875673,513855.9568882832,511268.5529459872
4.0,677814.5079779626,676544.8692102763,677346.3930686619,674576.5647601926,673341.5852376578
5.0,840075.2042800948,837151.9267606606,839400.0644400752,842124.8877411437,838626.3605960571
