,TRM,RLS,TRHS,GHS,LR
0.2,29444.45008674006,28572.304598433537,28379.459115646154,30971.09533422175,28315.961648199962
0.25,32306.675722206972,31560.035167301237,31189.015966933912,32781.7855393768,31189.015966933912
0.3333333333333333,50355.6997557203,47438.48039755463,47180.40126278305,47587.01920841869,47180.40126278305
0.5,72578.11747213965,69163.24540341563,68856.97332847737,72877.69951215743,68828.19168397208
1.0,167228.58210781496,164232.6825815534,162702.25631679024,166182.97894559163,161841.44260577025
2.0,318413.00794580707,307989.5909542,311839.92250291223,297411.6811490986,299512.6409624121
3.0,494403.2919374625,486407.4594555395,490245.4911083077,471253.2708564216,480231.5560968705
4.0,599518.7085206334,591337.1469104431,594023.1062517206,595031.7074670901,589264.0355420156
5.0,797799.3513999898,794464.8820779328,794889.1226046099,788341.6692096404,793815.2917850994
