,TRM,RLS,TRHS,GHS,LR
0.2,26959.90217574894,24068.212411256885,24310.641353702413,26774.5256475821,24068.212411256885
0.25,45830.21880247813,48333.76699213917,44679.20346954995,48665.130293628055,44347.84016806107
0.3333333333333333,65341.27565628858,67034.47169902684,61308.707379241234,65936.95648377342,60390.461364400246
0.5,95790.01385287187,94467.49903182361,92900.58481486957,97058.71085469416,90155.34429236705
1.0,227690.15628740704,226625.76739797348,226098.27367850917,227874.24715754704,225040.1773276146
2.0,370625.39997884247,363926.7307920988,363704.18204371096,365554.5877346234,362974.79318259255
3.0,549273.6970414079,538841.5517268146,541432.3663660322,544968.3328348546,538254.7293630714
4.0,692124.6015701055,685720.6042228565,690609.779433079,673915.4118633756,685369.8497009766
5.0,829175.2743593699,825078.3962417052,825629.4594309649,822881.2121166441,823099.2793440425
