,TRM,RLS,TRHS,GHS,LR
0.2,29287.72963971044,27308.817778060387,27787.499022349908,28059.899700588147,26900.72745451725
0.25,39490.31962412896,35781.31367191525,35593.31465943226,40856.20179496375,35331.782985630765
0.3333333333333333,78586.68530258516,75315.91116296938,73931.1938749821,78440.66831478501,74175.13146093329
0.5,106936.80178281365,108073.4059286836,104919.10928265037,111837.02962027813,104834.2836036496
1.0,258428.84046984004,256057.69952548394,256251.52894491746,258065.75056845348,248828.53695632043
2.0,382903.8870007394,381076.195165947,381231.33937381237,379650.2595245695,379487.446695774
3.0,554475.0383446128,553617.8046136656,552324.9895654795,553392.8058248018,549837.9173825859
4.0,756175.1522060389,752810.4972550398,754273.9694185262,755452.6330070638,751581.0481621139
5.0,819704.1867296322,816032.6762902477,819429.0382101464,816503.7623873092,814261.9779990203
