,TRM,RLS,TRHS,GHS,LR
0,0.018553,0.093342,0.071523,15.120437,2.353756
1,0.034192,0.093438,0.085093,15.308411,3.269591
2,0.031475,0.236851,0.158216,15.765867,4.621092
3,0.034444,0.254916,0.218762,16.759318,7.733854
4,0.050612,0.446507,0.402269,19.86676,20.769034
5,1.088413,7.925095,8.00307,174.942527,49.32778
6,2.131817,15.194773,10.884128,313.007739,87.374506
7,3.171121,25.966683,15.792085,497.685365,133.263487
8,4.107765,29.608759,16.733714,579.543972,189.661012
