,TRM,RLS,TRHS,GHS,LR
0,0.03879,0.065962,0.075973,15.40969,2.850835
1,0.034215,0.083143,0.108405,15.52643,3.51822
2,0.047179,0.194958,0.115461,16.027532,5.270618
3,0.047491,0.218452,0.21341,16.99256,9.010339
4,0.078171,0.63069,0.569354,20.371103,28.609096
5,1.193887,8.656231,4.8758,187.460133,64.796604
6,2.374612,19.220034,9.512166,353.585915,141.343147
7,3.661957,30.318554,14.800377,510.579425,172.248272
8,4.87764,29.561145,19.742513,705.519619,236.195814
