,TRM,RLS,TRHS,GHS,LR
0,0.022982,0.049986,0.073954,9.545222,1.260778
1,0.022993,0.055984,0.063969,10.01909,1.359974
2,0.027005,0.117936,0.084958,10.669059,2.284165
3,0.028984,0.139945,0.169906,11.455154,3.371299
4,0.040997,0.368816,0.346831,14.05082,8.461427
5,0.567711,1.28332,1.056454,22.644636,22.635415
6,1.986955,3.180321,2.416728,23.612519,37.512249
7,3.413198,4.444652,4.069837,33.823925,50.199688
8,4.905413,5.902857,5.640008,39.770658,76.434131
