,TRM,RLS,TRHS,GHS,LR
0.2,27690.44720084298,23480.156909107325,23812.6532251518,24322.41580557343,23480.156909107325
0.25,29285.78739900849,25634.957141608887,25634.957141608887,26912.661298542662,25490.11455196767
0.3333333333333333,49645.00405497818,46680.45755698693,47296.02105993436,48951.06204611827,46680.45755698693
0.5,91462.50929468664,85897.62778360587,85570.9303682262,85919.24253493654,84733.21152553176
1.0,208428.2731819974,199539.6065814499,199406.7840120285,200487.66067982954,196548.3323662357
2.0,314327.81653600174,304679.13422094344,308863.0015999315,301198.0291384161,305142.0468087589
3.0,519753.6327391515,509510.3586051437,515596.8111489886,512815.98515451694,511911.7470053007
4.0,690780.8110724373,686668.6996478069,687861.1446738978,683870.2305778334,682679.9952715512
5.0,809360.4409711165,805582.4173306384,807794.7531978616,801801.4414196042,806682.5626832477
