,TRM,RLS,TRHS,GHS,LR
0,0.034089,0.105751,0.077417,21.250718,2.162944
1,0.03399,0.121662,0.102493,16.086696,2.884807
2,0.033958,0.1179,0.122215,16.208326,3.898874
3,0.042231,0.184048,0.172326,16.933676,6.453472
4,0.076959,0.423622,0.259161,19.98266,17.901665
5,0.880729,7.710255,3.567832,135.196756,41.411321
6,1.68978,12.229864,6.896011,292.698382,72.774592
7,2.502842,15.527561,15.655196,511.775745,127.838687
8,3.437198,21.67184,13.633802,491.121571,169.306728
