,TRM,RLS,TRHS,GHS,LR
0,0.024987,0.063982,0.061984,14.470494,1.606117
1,0.027001,0.061983,0.086973,15.289295,2.340757
2,0.030003,0.103927,0.106958,15.199772,3.304543
3,0.035003,0.151915,0.144933,16.071111,5.416354
4,0.047995,0.34583,0.219885,17.869683,14.682289
5,0.770575,5.566094,3.981922,119.896265,36.087223
6,1.50621,9.818834,7.663972,232.523159,60.564558
7,2.227838,16.082527,9.04724,312.559794,90.567183
8,2.949429,21.150775,12.411608,435.622915,124.069361
