,TRM,RLS,TRHS,GHS,LR
0.2,22053.350328371183,18904.970991795537,18904.970991795537,20102.06875476804,18788.43235003011
0.25,46462.215854796144,45658.056653446714,43061.0062301753,44406.721379001036,42300.571397095955
0.3333333333333333,47732.25341927703,43644.153337726406,44671.67341957562,45130.18229569026,43003.61986037678
0.5,77932.17707004424,72409.94271583909,73273.41757766386,76430.43956251579,72344.68534465815
1.0,224026.2180483264,222408.40040810496,222352.07117156332,222838.7741477922,214863.02708466924
2.0,390014.9443654192,385389.4692682039,387951.79141051054,386212.69612233184,384076.6586216488
3.0,518055.1350077514,511425.678997241,514593.53975238325,507861.38043609244,510695.64399291936
4.0,685706.389477644,678766.5963170814,681630.7234060173,674008.193938074,673597.2385074318
5.0,821615.2668909379,810591.6094798205,817729.9090095186,810517.5364013566,811088.4739885048
