,TRM,RLS,TRHS,GHS,LR
0,0.027229,0.06903,0.094607,17.778433,1.624917
1,0.029264,0.08343,0.067341,14.886013,2.191517
2,0.028968,0.102376,0.108956,16.521521,3.631157
3,0.034292,0.236034,0.149956,17.706943,5.479858
4,0.046711,0.43907,0.394459,20.125743,15.154998
5,0.71765,4.417373,4.502838,125.836914,31.429277
6,1.389224,10.495441,8.631419,225.882236,52.442695
7,2.061291,14.892596,10.631697,331.544536,78.224792
8,2.722482,19.804923,14.081918,457.705015,115.36452
