,TRM,RLS,TRHS,GHS,LR
0.2,31904.54684744947,30477.35097900801,30188.09616642882,30605.20941999181,29916.80207659955
0.25,34176.54813824965,32285.245569016424,32285.245569016424,34157.45126458879,32209.45473976525
0.3333333333333333,47013.01446589274,43720.46692488953,43720.46692488953,45304.762995588106,43720.46692488953
0.5,79862.36906061799,74283.72603182535,73217.9095237885,74858.72399257647,72232.35743090008
1.0,188674.63776014652,184119.80374236725,184200.16134153414,184090.18900217148,183277.02288768455
2.0,328427.7093482689,323393.33454301587,324123.1088646549,323126.6597536726,322984.07951638114
3.0,475883.5116043742,471079.49226625613,473294.4765184295,471306.31990956655,471179.5811860235
4.0,612583.455684763,606881.1564488185,608746.4387578366,609688.4364003227,602908.4819252194
5.0,769237.6049074165,764187.5938304313,766834.6503549553,766515.6076851811,761812.542293797
