,TRM,RLS,TRHS,GHS,LR
0,0.029751,0.095585,0.059995,20.871469,1.669159
1,0.024965,0.098564,0.087142,17.267012,1.968275
2,0.027562,0.117016,0.099265,16.420736,2.782873
3,0.034127,0.145402,0.175622,17.020512,4.501225
4,0.043801,0.369418,0.20633,19.018905,11.741919
5,0.651865,5.444935,3.370335,114.749286,27.274078
6,1.268957,9.127896,7.844361,200.731017,46.011821
7,1.860955,13.583894,9.747542,289.091319,68.434996
8,2.517838,18.142152,10.155021,391.347211,98.7607
