,TRM,RLS,TRHS,GHS,LR
0.2,40136.38174256602,37122.70062334417,37083.67560170779,39641.78525275251,37057.34664534507
0.25,53860.89012319684,57450.03535647756,53227.09212553214,61410.65135121152,52744.36424572102
0.3333333333333333,81107.70539750274,78849.11886747842,78995.35669045529,80649.44849283928,78810.23611295385
0.5,91934.79611821812,93234.62778644178,89231.47871293618,99653.19000346394,88919.98702589302
1.0,245232.3712658411,237695.25821886037,237509.59116924758,238239.78233887287,237559.30371695216
2.0,407750.47634047264,407870.74130418943,404286.8970562368,408598.9152836464,393200.6941500026
3.0,573058.8926668265,575452.6390729237,571722.1313178347,573282.8954814139,570039.4568070746
4.0,752617.4047637199,748608.3828498423,749919.9662117652,747142.5127307579,748525.668686271
5.0,971434.156302421,965784.3157779613,969657.7692308793,958946.9979849027,958336.0989392562
