,TRM,RLS,TRHS,GHS,LR
0.2,41873.87310724661,38151.401769881624,39070.85887591168,39473.7710063331,38055.11508127069
0.25,42126.52949835024,40414.99334747172,40013.32430533231,42247.199837321816,39854.969593651054
0.3333333333333333,68849.32198250435,68904.18421949839,66859.52549833765,70605.18146532915,66480.13536022272
0.5,82813.63249763967,76608.95561334857,76412.189089641,79899.79953907538,75851.34041269374
1.0,219302.27363887374,214334.94053313756,214514.6036296258,215028.54523406402,208675.35413116624
2.0,411598.4794591655,404207.58895094384,407061.8601125665,390925.299435209,405170.30051122373
3.0,587784.4957079785,583307.9133234611,586517.4358729576,584336.9750838596,585181.0921699989
4.0,783351.3911047939,775371.8873997098,781212.8214236179,774294.1419705884,772869.0432400297
5.0,942406.7357013224,938115.5043541814,940803.5466858426,941163.041392227,937936.0118151067
