,TRM,RLS,TRHS,GHS,LR
0.2,31700.80453843848,30546.33448456484,30546.33448456484,31886.33013308624,30546.33448456484
0.25,56421.36008151989,58400.09667943325,55837.07437560876,60179.329011853115,55812.146893755606
0.3333333333333333,47554.661581447916,43906.31168865651,43302.66237596376,45895.090668793004,43188.22983488305
0.5,72233.83684120109,70768.38867166609,68332.68179833816,71073.17529151443,68183.41399855472
1.0,248441.08337453168,246317.9011227715,246296.31502951306,247559.31861472627,232774.60112460144
2.0,345993.4071119652,335929.87550396955,345343.39494635205,336981.92593127926,337286.38051100017
3.0,535013.4277057438,527303.2961146348,532652.0534462482,527781.9345512153,528049.4926004346
4.0,665593.0419944588,661567.9823766231,661425.6572079522,658959.6508846331,660025.2465193751
5.0,817568.2728545944,814285.2422917875,816292.6920403022,816668.251756298,812767.2773405041
