,TRM,RLS,TRHS,GHS,LR
0,0.018538,0.087986,0.053007,14.709305,1.537797
1,0.026005,0.076812,0.051861,14.796759,2.190483
2,0.019397,0.105703,0.129291,15.325425,2.834567
3,0.01852,0.204237,0.131981,15.955661,5.045717
4,0.046978,0.431943,0.3053,18.217942,13.935185
5,0.746542,3.768883,3.038833,121.717727,30.041166
6,1.435137,10.53143,7.368767,208.612129,50.330858
7,2.151739,15.485433,11.173273,308.910559,75.495606
8,3.246193,20.766794,11.608963,405.980659,107.429892
