,TRM,RLS,TRHS,GHS,LR
0.2,40804.38925664907,39091.33307365062,38860.697417962445,43845.66985996957,38860.697417962445
0.25,37203.62948500028,40940.10196955064,35516.57178288935,41961.58826972495,34781.12674092954
0.3333333333333333,64600.50079678699,66098.07590046804,61847.51955816001,70987.49968761514,61772.75353177416
0.5,113076.37270979669,122040.30323726629,109199.7137041819,124546.81673162575,109020.88699317427
1.0,310013.4090463683,300826.51863585523,301108.43430516607,302470.6825017747,298407.97730765305
2.0,535073.2135787449,533405.6278666834,530739.5365081801,507000.90780269285,525344.0318642723
3.0,637805.82154058,623056.2321174402,630490.0453402534,629820.8750724577,621117.001382046
4.0,777184.9130613977,768254.8535675284,776861.8843006922,770243.3922976715,772227.284406353
5.0,885579.8935619988,869202.6768323088,881907.1723525327,879511.7597884263,869976.5262222608
