,TRM,RLS,TRHS,GHS,LR
0.2,37069.69514897278,29889.232238253346,29928.03238788348,32880.55592785324,29852.171481523677
0.25,68487.88223179005,62314.230055033455,60628.98364277566,62683.82718751985,60346.85781227994
0.3333333333333333,90584.79031196391,88955.78637120523,89310.17772467184,92760.33906906686,88955.78637120523
0.5,118471.05211336074,104334.3334863382,103943.96531404431,104606.4488326126,103520.65469800452
1.0,259132.37664500004,251810.46955416515,252075.36138447374,252624.18726279313,251810.46955416515
2.0,412282.40722791257,405507.579469787,408561.09949679073,410703.9991314338,407895.2236801152
3.0,627225.3122352317,619730.3256367915,617255.1379797984,617329.0337405646,618665.2698307163
4.0,790172.2417233919,779951.0546269695,789505.1712588798,789535.0954665516,783939.8047011871
5.0,992983.3663782335,989621.5776400552,989064.0679077341,973112.5778236823,988844.4834396406
