,TRM,RLS,TRHS,GHS,LR
0,0.018436,0.108677,0.088258,15.416428,2.649844
1,0.033993,0.119936,0.150928,15.518631,3.22334
2,0.036993,0.158758,0.131927,16.019744,5.145777
3,0.04516,0.332813,0.185897,17.130898,8.111662
4,0.057903,0.430746,0.487732,20.244854,21.584993
5,1.080398,6.450255,7.878025,173.745147,53.37744
6,2.200551,12.908974,10.674506,321.827202,92.012374
7,3.392678,18.87004,16.071946,453.477396,148.734874
8,4.285083,34.149925,25.626643,593.691475,199.236632
