,TRM,RLS,TRHS,GHS,LR
0.2,23493.55946831195,21565.97347389973,21565.97347389973,22173.141531012916,21565.97347389973
0.25,35142.37533238552,33385.809463964804,33256.7190640775,36262.31225330216,33256.7190640775
0.3333333333333333,40238.28315513078,34286.24276263341,34209.182945154134,35818.57112826487,34209.182945154134
0.5,79137.21316197969,70508.42341574376,70590.55047636923,76723.26452610685,70508.42341574376
1.0,269850.7793196143,265906.74507550313,265393.1496169526,267441.6260920001,264935.83053843
2.0,391081.37215504784,383399.16499245714,387352.55380493397,384639.4021922233,383144.4133439233
3.0,558566.229750575,555590.2632879921,557026.578597027,555982.6152012188,554518.4166533152
4.0,737604.0911359909,738501.3065084427,735865.6747023473,734795.9391658605,734640.0223159321
5.0,876863.560704412,877877.8106307286,876075.4457873461,875813.1373455896,873409.3143983367
