,TRM,RLS,TRHS,GHS,LR
0,0.031982,0.060988,0.108933,6.165551,2.317078
1,0.032996,0.096958,0.104953,15.495331,3.493343
2,0.035996,0.192892,0.132942,15.969361,4.938256
3,0.04199,0.195904,0.239854,16.686827,8.0591
4,0.058983,0.432761,0.483728,19.446163,21.28759
5,1.062421,8.801092,5.500921,162.077487,53.613102
6,2.063866,12.890785,10.567815,304.951402,91.040952
7,3.087283,22.853451,12.471433,432.419453,142.529127
8,4.070733,29.872281,17.195356,592.703029,201.391147
