,TRM,RLS,TRHS,GHS,LR
0,0.030001,0.113902,0.088953,15.461394,2.349542
1,0.032989,0.118921,0.101942,15.46291,3.192567
2,0.035997,0.097944,0.128903,15.739722,5.004133
3,0.041998,0.232864,0.22689,16.538532,8.103118
4,0.055966,0.487729,0.710602,19.756781,21.85689
5,1.024435,7.491782,4.224636,154.328999,54.970185
6,2.069847,17.298277,16.96418,310.31608,93.30142
7,2.956339,18.682477,15.32644,419.002314,152.326988
8,3.904803,28.588058,24.544763,536.045681,199.428929
