,TRM,RLS,TRHS,GHS,LR
0,0.035679,0.125282,0.073177,15.21982,2.918705
1,0.037466,0.105512,0.096278,15.66084,4.007712
2,0.046281,0.132659,0.156507,15.935457,5.452242
3,0.055055,0.258866,0.209894,17.130812,9.493977
4,0.054521,0.643483,0.448182,21.08429,25.440868
5,1.288772,9.02575,6.424893,193.559625,65.788221
6,2.419321,12.317882,12.417433,380.716397,111.75072
7,3.630622,22.091522,18.572323,530.735298,174.913782
8,4.802469,29.285963,24.494561,672.309418,243.691262
