,TRM,RLS,TRHS,GHS,LR
0.2,37226.02531805613,31858.28972295373,34002.556052338536,34095.558392834835,29929.2059961931
0.25,57312.29952778622,52279.47086914489,50733.84996949349,53111.41773349164,47664.86488677909
0.3333333333333333,69998.60467069615,65550.58546264561,60713.76780980053,65161.108054185475,60491.83441323134
0.5,90433.28127575535,82973.76737842386,79677.47963930355,83620.30342013056,78783.3600975754
1.0,235754.7199496607,230388.1858643265,229737.20889754716,230631.70788209644,229722.08561122016
2.0,391181.73496109154,374898.2888106642,383779.3356458694,377038.0588709976,377641.38155129994
3.0,521760.1994221019,513434.05683594453,514942.9013005988,515071.1485520747,506809.437395465
4.0,671460.9098399858,658475.6931753678,667829.6082365974,631883.3394972866,655419.279655038
5.0,819612.5009246842,804328.7621423393,816288.217364366,808169.936646509,806241.4398883389
