,TRM,RLS,TRHS,GHS,LR
0.2,35373.933601085024,31728.778312853014,31728.778312853014,32700.650802792075,31728.778312853014
0.25,32417.3940517706,31554.51625345669,30674.15696575265,32444.251246865173,30592.063441063365
0.3333333333333333,50536.52756651889,49217.67535180926,48078.841416375355,51690.64642286022,48078.841416375355
0.5,79383.64056321868,75184.74646261122,74141.7896121844,75842.45314123118,74025.92616245334
1.0,185836.00561661622,182799.65145537644,182664.98534508026,183401.52119395338,181893.02475171917
2.0,315661.09043342975,306733.98988499376,308920.2873744302,307387.4014176602,300751.10179948946
3.0,436890.59205008904,427003.6123391191,433768.60847723135,420221.71974772145,424368.8683413025
4.0,587567.8940520219,575549.008363226,584105.9566160664,575106.1726211763,574695.7080664529
5.0,712991.4603110388,699840.4066113372,708806.8750721953,704142.3322556356,704136.9584959404
