,0
0.2,2021-05-24 18:30:45.559
0.25,2021-05-24 18:30:45.559
0.3333333333333333,2021-05-24 18:30:45.559
0.5,2021-05-24 18:30:45.559
1.0,2021-05-24 18:30:45.559
2.0,2021-05-24 18:30:45.559
3.0,2021-05-24 18:30:45.559
4.0,2021-05-24 18:30:45.559
5.0,2021-05-24 18:30:45.559
