,TRM,RLS,TRHS,GHS,LR
0.2,22059.58425628967,18475.072562333862,18914.279152240066,19060.993521763256,18228.15754601881
0.25,40792.29073327751,39506.65108924159,38581.02114364923,42180.92718762626,38502.00682493307
0.3333333333333333,46904.18243412992,45276.37221659433,44101.856978261305,45257.035149417745,43747.1328695721
0.5,80373.08573240972,72769.75652932159,72885.58550243525,74194.84218495231,72574.63187118089
1.0,245606.66772745328,243966.98505882162,243769.07036593632,244140.03903085273,243674.50900933298
2.0,323900.6226925347,321254.4952248153,320719.89899030095,302939.63668149087,320312.59231425205
3.0,431512.12955068174,421671.6158326022,431512.12955068174,425606.92870990554,424334.41288335086
4.0,550625.8943742242,547495.4769227201,548071.118137994,548992.4114777833,548968.2016887566
5.0,702905.9145972265,695342.9369702585,698402.4273964335,688174.9622788307,689918.6069458346
