,TRM,RLS,TRHS,GHS,LR
0.2,32593.342390413734,28046.174207903176,27843.672346328247,35866.24565138442,27843.672346328247
0.25,61311.00478420484,58890.633228637205,57199.081594434116,60562.24976093686,57138.24011239289
0.3333333333333333,50340.66710845199,48908.84705205859,46693.73112984113,49310.620598249814,46513.55202162828
0.5,84430.5653502391,75270.5109801966,72012.66793428197,76098.97241303445,71349.42677376088
1.0,220971.67546894765,216677.63566102463,215672.36708026004,218123.2632321508,215511.34793124415
2.0,375171.8613751398,380828.576095163,372653.557447762,360468.6076389285,371104.246782168
3.0,523595.1734776216,521428.0011822806,518868.30650661624,519912.9934348083,519471.22191890475
4.0,709648.6867743724,694218.3623769721,701916.3499737513,690263.0367636267,693325.3541382335
5.0,993520.818736015,978743.3673909256,991322.2795892125,972834.7411274904,973992.3913836966
