,TRM,RLS,TRHS,GHS,LR
0.2,30248.30457655083,30047.65589760842,29104.81945311359,32195.740061639015,28800.81737191524
0.25,55124.93753880405,48464.92864575578,46929.31201348038,50570.93603396893,46688.53535906444
0.3333333333333333,58139.2126552501,55250.4087802011,54207.83739168772,56756.224104860805,52349.99339755813
0.5,101316.83531408277,94140.22894103934,92795.13938470336,95763.46284823636,91942.02254040976
1.0,314020.4751469838,312964.2229866603,312964.2229866603,313736.07680919435,302408.70163688675
2.0,452214.3666332612,451883.6477079962,450278.79033124517,455717.7793583544,446045.31419215887
3.0,619490.7154355195,616394.6094020574,615706.8309305414,613074.4416372438,614576.6551414493
4.0,774909.9482945978,772164.106887459,771930.1150044394,761881.6543167805,771004.8635526715
5.0,1015764.7957791481,1015254.7155116781,1010329.0184656101,1009960.8444862003,1006241.6186594282
