,TRM,RLS,TRHS,GHS,LR
0,0.04299,0.116932,0.110952,15.809933,3.567252
1,0.04498,0.106952,0.095947,15.985386,4.449496
2,0.047978,0.176894,0.154899,16.331873,6.551642
3,0.052985,0.251867,0.204871,17.483645,10.67453
4,0.114939,0.556705,0.529701,20.771942,30.025582
5,1.030438,7.492806,4.250625,174.962978,78.498015
6,2.393668,19.084455,12.029254,344.026212,133.521173
7,3.533028,25.689578,22.093756,522.339114,216.113035
8,4.858282,24.645145,34.61053,737.649419,301.818825
