,TRM,RLS,TRHS,GHS,LR
0.2,36087.67604674815,34632.4421888224,31525.094114381427,34632.4421888224,31525.094114381427
0.25,45841.57840820447,44561.365068261104,43812.557228547,48094.13113062996,43487.97987284747
0.3333333333333333,46892.292061090586,41992.40157727491,42146.5137427317,43177.16822449397,41992.40157727491
0.5,87361.81909895167,76117.89478283572,74514.66828638513,80465.71193800723,73987.53086341164
1.0,231059.26853739013,229314.3757167119,230416.8168958349,230661.87098457653,228400.29364875052
2.0,379657.3946644685,375027.2720276722,375479.8331934879,373016.6392482731,367632.8881998078
3.0,487654.595950674,479466.3742454083,485778.62678890635,477509.47916432313,480527.33084445505
4.0,662251.0138916448,661490.1224671307,661698.590760506,666606.3508769093,660375.3628791665
5.0,798004.3372026582,789183.2339025296,795177.5006148095,791507.2387066386,788819.6435801383
