,TRM,RLS,TRHS,GHS,LR
0.2,30857.60660624933,27404.83817461105,26168.700326096052,29152.45145461494,26052.655046590586
0.25,62240.13922977908,62570.74398261105,61157.14297781775,64055.72662366661,61157.14297781775
0.3333333333333333,69623.90763768842,66747.08674764547,66815.19604075619,70446.9954649219,66529.51517060437
0.5,106117.53133730705,98752.01796600068,98489.80190228196,101461.20394161684,97980.76732339969
1.0,262616.42856360704,258696.1395831367,258782.49100910197,259933.01074163755,257170.40152764376
2.0,431511.9593603305,425539.80386047077,429616.93861405517,425646.44276456104,424464.5432286678
3.0,597200.3562956854,594952.8770529649,595521.0712768299,593708.9885778355,583534.69875565
4.0,775615.060658419,763725.1086871402,772264.5478626956,767266.4727139286,765181.5268658962
5.0,930035.7472135078,924807.2536713658,926129.0243507053,925846.8917799264,924661.5192087503
