,TRM,RLS,TRHS,GHS,LR
0,0.032001,0.09796,0.070972,15.099189,2.4147
1,0.023835,0.110293,0.106612,15.372328,3.257889
2,0.037926,0.114829,0.143051,15.839114,4.853599
3,0.042001,0.286857,0.182929,16.977341,8.492228
4,0.057987,0.535764,0.482719,19.217934,21.682841
5,1.177258,8.817395,4.391452,157.203701,57.907064
6,2.04874,12.506285,10.967149,308.484082,104.339846
7,3.125063,15.639006,15.58642,482.027892,144.385527
8,4.389404,34.751879,21.48064,578.062345,202.87213
