,TRM,RLS,TRHS,GHS,LR
0,0.03146,0.076865,0.083949,16.052937,2.179612
1,0.029591,0.105964,0.072244,15.800984,2.53206
2,0.032561,0.086657,0.116948,17.294712,3.892596
3,0.035365,0.253457,0.161841,19.360085,6.026684
4,0.054166,0.390546,0.542116,19.743564,15.756472
5,0.82341,6.063244,4.254454,144.003734,39.362569
6,1.597384,13.680782,6.540974,255.988587,67.174776
7,2.371207,17.245807,9.724854,391.976373,102.1318
8,3.88934,21.401309,17.252069,627.065271,134.993758
