,TRM,RLS,TRHS,GHS,LR
0,0.026991,0.094944,0.092951,10.853461,1.75778
1,0.026001,0.098952,0.101941,11.130962,2.191625
2,0.029003,0.13494,0.223894,10.023614,3.501016
3,0.043976,0.320826,0.308838,14.364931,5.900334
4,0.051953,0.574705,0.423773,20.515993,13.915065
5,2.312758,2.733547,2.473684,28.35676,34.706586
6,4.058818,5.065283,4.807417,31.893694,60.668531
7,6.870315,7.816791,8.256554,47.919951,99.965522
8,8.523424,10.06558,10.268457,59.367273,133.937771
