,TRM,RLS,TRHS,GHS,LR
0.2,40825.75691591615,37822.92822138826,37953.32367379687,38011.592279766955,37822.92822138826
0.25,41963.33509932711,40508.795278029866,39297.3369228265,41365.853697868304,39104.178547623684
0.3333333333333333,48254.883614419814,46019.228011701634,45748.67828729984,47405.369099479896,45586.69908967172
0.5,70815.98817255122,68992.72811208604,67668.24587176747,69811.0696572314,67158.91652608458
1.0,180768.13296508373,176320.10405149587,175966.93723897723,177257.27944029227,173514.36774647367
2.0,301551.7389468919,300526.6514224778,300744.8095456155,305849.1446604951,304583.8649960152
3.0,442177.30105442734,436481.28788765415,439800.89337788173,435224.89895609673,435711.0444133839
4.0,552779.6988061956,549218.5878133426,551878.0897810227,546048.2061600531,547581.1471254441
5.0,685896.0701416585,683086.907177755,685088.1721749272,668908.2687678583,681202.2087329
