,TRM,RLS,TRHS,GHS,LR
0,0.053973,0.065966,0.090966,14.900718,2.476475
1,0.033004,0.143914,0.103943,15.215542,3.257145
2,0.034996,0.194885,0.133435,15.468509,4.481344
3,0.041992,0.183913,0.175917,16.62247,7.551014
4,0.055985,0.444789,0.274876,18.881842,21.570499
5,1.015483,5.073501,6.258897,155.416951,58.894496
6,1.985011,12.685677,10.588504,291.160968,1484.937887
7,3.063209,18.342579,15.06282,410.909278,140.281464
8,3.912,28.093531,15.978776,549.14539,191.125042
