,TRM,RLS,TRHS,GHS,LR
0.2,41324.025571649996,40768.508940196385,37045.3693296583,41691.06219672534,37015.21862000667
0.25,40101.45477589904,39440.553891929005,39747.00551010483,43495.96998589967,39124.206242017055
0.3333333333333333,69473.16840773323,65869.61477946164,65717.10726290819,71876.21774958448,65717.10726290819
0.5,93058.10525169429,86005.91470983217,86469.17698533883,89847.17362479109,84993.85149199957
1.0,247966.90872779614,241935.90369639947,242007.65299491177,243425.17195831807,241774.06555909634
2.0,414306.07831526006,406593.92747206887,411017.07697763643,412785.73811884946,408702.86545884464
3.0,595702.9540561793,583102.0705977047,589233.1592302918,591662.8762549934,589730.7033073958
4.0,759753.301341323,755195.817373429,757856.7698620285,755204.4360935205,753905.1261604588
5.0,949957.2065612084,944751.276025719,946686.4236799882,944291.8444725508,944341.1457555119
