,TRM,RLS,TRHS,GHS,LR
0.2,45655.450863290695,42262.48060609042,41041.789429039134,42878.741804735284,41041.789429039134
0.25,45101.65445195706,40886.53464020196,40818.23856920972,41669.69141445877,40298.86564559113
0.3333333333333333,82171.67728220277,81258.27153750721,79039.57550051417,82315.01899908723,78961.68504723106
0.5,134356.10736031193,128187.87379609347,127253.55158798477,128654.37453165081,126706.02223962641
1.0,284504.4022317962,281234.5527815096,282238.6650155288,282651.6602362499,277548.07831356087
2.0,497278.264413098,491393.5938305841,491312.8765756962,490825.6743323993,490065.2307439003
3.0,712343.3834250785,710689.0543180387,710138.3487594592,704443.0787665388,705373.4851353383
4.0,852698.7810314775,829312.4751749736,833675.3485795272,830021.9621785725,830176.6181523827
5.0,1266527.8790613962,1257539.3891097053,1262111.7354446268,1257927.2351593112,1256765.0156622927
