,TRM,RLS,TRHS,GHS,LR
0.2,26570.35381305311,28580.83974810945,26043.896016710838,29167.795132295512,25611.216631408257
0.25,26231.727071826674,24076.099769409942,24076.099769409942,24589.054384453393,24076.099769409942
0.3333333333333333,46341.41579800275,45814.348390828665,42175.43927633596,44146.942536001945,41909.630995239604
0.5,66692.48165069154,61907.68565147866,61508.108119564335,63988.392850117336,59795.453598568536
1.0,177213.492680614,169839.5012711459,170279.79861721155,170517.02388353166,164395.22759907405
2.0,312734.1535477525,303515.9581721052,304791.23332485755,302037.5098613244,304074.1534255671
3.0,434377.90791605815,426344.2283561196,430626.9942044417,429571.4006458144,421181.3740367056
4.0,562832.3642287742,550909.93280994,560148.9769975017,550906.621662064,548004.6109312477
5.0,753908.9327004125,739985.2534164372,753044.8326347338,741934.7688627726,738343.7071094537
